It's another door to nowhere.	It's another door to nowhere.
the sconce	the sconce
At least there's SOME light in here.	At least there's SOME light in here.
It's the door to success.	It's the door to success.
Huh?  It's only PAINTED on.	Huh?  It's only PAINTED on.
the Fire Elemental	the Fire Elemental
It is a magical mass of fire.	It is a magical mass of fire.
the very burnt sign	the very burnt sign
the baby fire	the baby fire
the door to the Magic Shop	the door to the Magic Shop
The sign above the door is keeping an eye out for you.  Perhaps the door leads to the optometrist's office.	The sign above the door is keeping an eye out for you.  Perhaps the door leads to the optometrist's office.
Saba, the basket merchant	Saba, the basket merchant
Saba:	Saba:
the basket merchant's stand	the basket merchant's stand
The basket merchant's stand smells of wicker and straw.	The basket merchant's stand smells of wicker and straw.
Lasham, the plant merchant	Lasham, the plant merchant
Lasham:	Lasham:
the plant merchant's stand	the plant merchant's stand
It is the stand of Lasham, the plant merchant.	It is the stand of Lasham, the plant merchant.
a plant	a plant
It doesn't appear to have aphids.	It doesn't appear to have aphids.
another plant	another plant
It doesn't appear to have boreworms.	It doesn't appear to have boreworms.
Tashtari, the lamp merchant	Tashtari, the lamp merchant
Tashtari:	Tashtari:
the lamp merchant's stand	the lamp merchant's stand
It is the stand of Tashtari, the lamp merchant.	It is the stand of Tashtari, the lamp merchant.
the EYE	the EYE
It's a window	It's a window
The window has a lovely view of the Plaza.	The window has a lovely view of the Plaza.
a small table with lamps on it	a small table with lamps on it
The small table is used for display.	The small table is used for display.
hanging lamps	hanging lamps
Some of the lamps are intended to be hung.	Some of the lamps are intended to be hung.
a lovely planter box	a lovely planter box
The planter box in the window is in full flower.	The planter box in the window is in full flower.
flowers in pots	flowers in pots
The flowering plants are truly beautiful to behold in this desert land.	The flowering plants are truly beautiful to behold in this desert land.
the basket merchant's wares	the basket merchant's wares
The snake charmer's snake wishes his basket was as fine as these.	The snake charmer's snake wishes his basket was as fine as these.
the door to the Apothecary Shop	the door to the Apothecary Shop
Judging by the sign of the Mortar and Pestle above the door, this must be the entrance to the Apothecary.	Judging by the sign of the Mortar and Pestle above the door, this must be the entrance to the Apothecary.
Saurus-On-A-Stick	Saurus-On-A-Stick
lizard jerky	lizard jerky
Scoree:	Scoree:
Scoree	Scoree
the food stand of Scoree	the food stand of Scoree
The stand contains mostly broiled meats.	The stand contains mostly broiled meats.
The food smells delicious.	The food smells delicious.
Sloree:	Sloree:
Sloree	Sloree
The brazier is merrily cooking saurus meat.	The brazier is merrily cooking saurus meat.
the rug	the rug
You can't imagine carpeting a meat market, but the rug under this meat stand is immaculate.	You can't imagine carpeting a meat market, but the rug under this meat stand is immaculate.
Toshur:	Toshur:
the pottery stand of Toshur	the pottery stand of Toshur
Toshur's stand contains some fine and sturdy specimens of pottery.	Toshur's stand contains some fine and sturdy specimens of pottery.
the Apothecary sign	the Apothecary sign
The sign of the Mortar and Pestle usually indicates the entrance to the Apothecary.	The sign of the Mortar and Pestle usually indicates the entrance to the Apothecary.
the window	the window
From this window all the activity on the Plaza can be seen.	From this window all the activity on the Plaza can be seen.
You see a small leather purse on the plaza floor.	You see a small leather purse on the plaza floor.
the purse	the purse
Omar's rug is, naturally, very ornate.	Omar's rug is, naturally, very ornate.
the carpet beneath Rakeesh	the carpet beneath Rakeesh
The carpet beneath Rakeesh looks well-worn and comfortable.	The carpet beneath Rakeesh looks well-worn and comfortable.
